0.420679996,0.365601082,0.386223021,0.60654366,1.312989021,0.753687784,1.081468688,0.648977522,0.2725629,0.632980668,0.506695768,0.637301359,0.712488596,0.353666823,1
0.335728815,0.4906854,0.454656079,0.635868329,1.631868661,0.805203221,1.137604395,0.67775765,0.285326549,0.557248881,0.48628313,0.513638381,0.84236184,0.293177404,1
0.449165577,0.425418513,0.532832186,0.469983186,1.676281293,0.842808207,0.96198572,0.627194618,0.360941568,0.92920942,0.613694323,0.469605212,0.802515439,0.375856663,1
0.339750893,0.270606961,0.406521623,0.562439362,1.644512685,0.834131693,0.995600412,0.652717738,0.363741706,0.745973545,0.512457639,0.356338836,0.589536758,0.252715864,1
0.441919574,0.315197812,0.463275694,0.489962987,1.777879501,0.976674605,1.226155948,0.708363872,0.269250073,0.663781465,0.692300951,0.522000263,0.938512412,0.450081507,1
0.442781096,0.394297832,0.491344763,0.779860314,1.757704127,0.620434693,0.80799999,0.47098849,0.321445303,0.801941962,0.500108638,0.544073722,0.67012541,0.334804348,1
0.399406031,0.443714551,0.515031783,0.734807658,1.517118992,1.150948512,1.139025007,0.671334393,0.312676127,0.692230277,0.732069178,0.634941708,0.697197843,0.357352157,1
0.442295661,0.521441935,0.513033462,0.774918115,1.24773514,1.225345624,0.889483499,0.56653644,0.356795656,0.957243064,0.731328809,0.525981819,1.872406815,0.380948692,1
0.37886299,0.472263542,0.47935885,0.711235494,1.816201463,1.153982292,1.007668125,0.681001697,0.528675374,1.284515594,0.904109149,0.685346785,0.833320845,0.337046364,1
0.282990818,0.306252302,0.419413431,0.472248449,2.088406424,0.973616078,0.7168386,0.555356486,0.394561297,0.981182106,0.704842603,0.562914726,0.64798485,0.255261506,1
0.465759835,0.569751814,0.498676926,0.879405554,2.0087526,0.830086907,0.943042643,0.700920894,0.370548497,0.801568756,0.597752576,0.416476733,0.909471719,0.393251242,1
0.484031465,0.4777784,0.510701745,0.602652074,1.964512795,1.287551334,1.463170958,0.714019025,0.394206438,1.010372637,0.955381067,0.45203014,1.06519752,0.504536642,1
0.572817809,0.565887994,0.677281949,0.846962543,1.713082007,0.834341084,1.415502663,0.937198494,0.43627466,0.827876837,0.54357643,0.494725368,0.635709186,0.439412626,1
0.36473299,0.531545719,0.301805325,0.762298852,1.478240776,1.076054418,1.198515121,0.749917767,0.435608342,1.010556286,0.768957294,0.482309292,0.681274011,0.347694176,1
0.84811993,0.665453679,0.791317197,0.865561821,1.486556251,1.207583071,2.18769778,1.321892422,0.479205503,0.814913658,0.729587372,0.693989018,1.212509804,0.725453647,1
0.43723243,0.53391153,0.410020351,0.530834084,1.417385653,0.868939267,1.067752679,0.747709764,0.395302566,0.909537987,0.564312498,0.416988279,0.909651661,0.392475373,1
0.370282055,0.322761265,0.443123749,0.582884813,1.659997862,0.802697994,1.107343932,0.680006688,0.280701859,0.67403555,0.514707072,0.42974466,0.679507301,0.270449587,1
0.441962297,0.485970755,0.448084441,0.638914311,2.128744457,0.921960284,0.847493749,0.525007494,0.336380938,0.872709695,0.631780274,0.628782393,0.737977643,0.423723034,1
0.39788965,0.499283245,0.468979639,0.727661642,1.515020581,0.854269335,1.369083549,0.824211723,0.384125399,0.880359357,0.55623154,0.483497445,0.522433779,0.34799967,1
0.395047278,0.504661657,0.418480955,0.541411534,1.264819586,0.812210369,1.441435465,0.838150225,0.318163999,0.714115124,0.584812509,0.507386773,0.570509682,0.398864968,1
0.414098167,0.452423242,0.51775519,0.473667615,1.195050998,1.047970494,1.109420982,0.60168141,0.243827335,0.64224088,0.637058771,0.581220596,0.745845511,0.395985362,1
0.504858958,0.445916472,0.545842854,0.787081978,1.272582102,0.916611222,1.209650678,0.798942014,0.362336567,0.716526329,0.509578526,0.534906281,0.666093959,0.409402772,1
0.480298282,0.505119927,0.618089995,0.647165341,1.614875582,1.136922729,1.172161399,0.719427831,0.400999078,0.831744606,0.729523606,0.563956977,1.047235139,0.440158747,1
0.469130076,0.427045272,0.46400253,0.676777139,1.261342296,0.862877226,1.359703725,0.79014364,0.370001047,0.735755509,0.642971404,0.460531618,1.000372688,0.450144685,1
0.447864283,0.356035361,0.497725546,0.689694311,1.724877452,0.729853358,0.823830483,0.576258064,0.311446024,0.687528049,0.489286442,0.530192162,0.643916546,0.381983073,1
0.49839157,0.363172457,0.555447609,0.550833498,0.822966795,1.006925221,1.102149581,0.662239322,0.289665773,0.741137866,0.633418566,0.479643219,0.681218535,0.390828232,1
0.420322887,0.423710237,0.419616719,0.724738494,1.018013048,1.096983672,0.934268924,0.619863462,0.420555573,1.09133529,0.846152238,0.644961708,0.726988306,0.325903255,1
0.468450177,0.430866968,0.521470389,0.718159961,0.808044481,0.648303783,0.913687555,0.609652516,0.330433233,0.805902534,0.429295939,0.499491217,0.632176122,0.365465935,1
0.474216911,0.514026253,0.363920777,0.639503921,1.137003851,0.974356276,1.218563267,0.684830842,0.308937657,0.799914115,0.601830797,0.662371838,0.67530936,0.43344849,1
0.559270733,0.578723086,0.667767551,0.688155629,1.041586018,1.104757901,1.160876257,0.692357394,0.48464225,1.335787552,0.831942071,0.556951641,0.748635951,0.439428031,1
0.333613624,0.455425694,0.374712472,0.581997153,0.76334284,0.832094975,1.069251631,0.604102847,0.288787649,0.715754111,0.644738221,0.436959538,0.821585106,0.332377533,1
0.387654097,0.506707392,0.486335825,0.717731776,1.325952129,0.921435145,0.946764308,0.573825389,0.31346458,0.768008229,0.624200961,0.32004692,0.673647161,0.32849116,1
0.624760345,0.638186372,0.649681265,1.081315481,1.159315579,0.876581181,1.982860788,1.113821649,0.403962854,1.109157077,0.691103646,0.639918576,0.818504921,0.499726915,1
0.347242235,0.395366538,0.526757313,0.711774491,2.042529043,1.093636142,0.89725595,0.583993674,0.374015356,0.897371315,0.815679608,0.482806267,0.876965812,0.310246944,1
0.541789788,0.488796958,0.601516766,0.866888048,1.260873859,1.151881362,1.214094978,0.801683031,0.56736065,1.336530252,0.924036459,0.655992851,0.715485406,0.37702787,1
0.398200963,0.553154077,0.436873049,0.671748669,1.550092166,0.843522333,1.008436373,0.681138226,0.412602773,0.96273104,0.553448752,0.480455606,0.559129723,0.350799404,1
0.322018672,0.456954653,0.454881357,0.532441586,1.413556485,0.589508102,0.939707115,0.550521321,0.346396468,0.98491418,0.54946623,0.482632757,0.700122328,0.282539086,1
0.436607793,0.444910485,0.477531738,0.763901059,1.308411679,0.694988527,1.133659798,0.676746351,0.391647819,1.047099573,0.583112168,0.426209085,0.692414896,0.32411085,1
0.457019427,0.421881059,0.582335099,0.633136167,1.63819562,0.773586181,0.954186499,0.676403051,0.387219603,0.87529012,0.539830819,0.511090618,0.700781573,0.367186397,1
0.456049308,0.446825441,0.579299811,0.699900982,1.088378545,0.763730055,0.860088367,0.544271748,0.42423587,1.064676995,0.637164245,0.511068874,0.675530978,0.312684467,1
0.434640256,0.489856265,0.442785757,0.613618727,0.692422883,0.781939332,1.103762221,0.709392828,0.36519148,0.805872949,0.544683487,0.465993,0.753828758,0.369102618,1
0.563652695,0.367656938,0.712152461,0.583964294,0.833656664,0.857305736,1.400657296,0.866143031,0.421428139,0.970360191,0.588889918,0.437577994,0.725108612,0.413242284,1
0.519649006,0.394901644,0.50269487,0.663316312,0.640472593,0.62283968,1.243938693,0.770953302,0.370525461,0.918929597,0.52691298,0.555838939,0.771215343,0.443438732,1
0.458899974,0.503044679,0.494529446,0.856745655,0.954362113,0.825849056,1.027263826,0.712880615,0.429448108,0.958084566,0.566366962,0.509057827,0.687038369,0.354970028,1
0.42442345,0.499332124,0.474401372,0.574550464,1.479663273,0.765137957,1.00344445,0.787210869,0.447522645,0.982184584,0.502296458,0.357131939,0.643079199,0.360293162,1
0.373148867,0.319346416,0.452467467,0.507929405,1.408212034,0.75700943,1.051657612,0.654719079,0.279090583,0.74044839,0.508362252,0.383692123,0.654634505,0.335576411,1
0.461224272,0.393508051,0.513338243,0.711278963,0.999777717,1.211999836,1.087723046,0.728466331,0.497305373,1.123197967,0.830539452,0.51357577,0.633857512,0.367445078,1
0.604579884,0.461857429,0.619852457,0.604472135,1.119697066,0.808287693,1.157325472,0.844915803,0.483907897,1.133689483,0.517977196,0.594280805,0.553688448,0.490245554,1
0.446043681,0.364467395,0.601022242,0.746249722,0.864517215,0.75586996,0.62524158,0.450523792,0.371767888,0.929002366,0.534602223,0.455161563,0.74177729,0.297026099,1
0.435315053,0.333717008,0.487825688,0.654399984,0.879689669,0.972422064,1.0552819,0.727771522,0.396448161,0.758486772,0.625157873,0.439641731,0.787674967,0.355018086,1
0.384035873,0.417059879,0.378817932,0.519697764,0.767291911,1.003404124,0.958109035,0.602768128,0.274948328,0.57928641,0.510310643,0.499166034,0.739434416,0.348300974,1
0.225249112,0.841994687,0.152229169,0.324827013,0.471657003,0.844763206,0.631422841,0.318328383,0.78555966,0.536310711,0.762630718,0.495373853,0.789979635,0.398864611,0
1.289475387,0.821196521,1.135193056,0.716460145,0.403969853,1.76251288,1.57309928,1.744825342,1.477006141,2.264142584,0.748719473,1.207640062,1.39827964,0.715668658,0
0.528733574,0.701348857,0.484849085,1.377039486,1.09353616,1.071346676,1.350119479,1.604808725,0.573857819,0.797525141,2.405637687,0.738980197,0.545046754,0.538892734,0
0.643661488,1.203176573,0.87299387,1.041418089,0.407192001,0.516774327,0.602773952,1.636330432,2.027286241,1.395886275,0.47554942,0.633583343,1.353469484,0.771389019,0
0.445245302,0.378334068,0.34149076,0.305306981,0.671935189,0.692655834,0.724685063,0.498340064,0.416061674,0.407451812,0.720512777,0.877914493,0.247430787,0.517560075,0
1.59264229,1.53391046,1.383666616,1.184855225,1.980657032,2.213603751,3.900324374,2.212882654,1.497789011,1.172605367,1.055314967,1.529971103,1.826343319,1.728037549,0
1.163853525,0.990463861,0.565869431,1.259001256,0.914170637,0.578379075,0.648563918,0.764709455,0.588667478,0.896716569,1.057304228,1.124919711,0.703794184,0.78836193,0
0.258654523,0.494553059,0.284455027,0.535951416,0.805946601,1.238975897,0.777650769,0.598844249,0.797923229,1.331067262,0.306657342,0.506607862,0.829615928,0.581337181,0
0.609383419,0.561497369,0.75960941,0.518945224,0.843826577,1.044792357,0.634748343,0.372397445,1.01596986,0.842494155,0.624228704,0.456769053,0.83254399,0.686716305,0
0.374892857,0.46942943,0.417352532,0.509191444,0.828431099,1.448347717,0.964329658,0.571400705,0.588018835,0.792882901,0.317025881,0.737279688,0.737734609,0.889889078,0
0.321105774,0.501670406,0.192809907,0.443121466,0.425085199,0.30958726,1.960655022,0.274379802,0.38573989,0.68700179,0.27311193,0.194436184,0.306904867,0.431440988,0
0.843419472,0.905379172,0.676098927,1.358588935,1.452009825,1.145161931,1.383543728,0.951599333,1.847775903,1.462514207,0.271353038,0.367840943,1.625587945,0.470640373,0
0.298415341,0.589620727,0.198184386,0.545201432,0.432414713,0.32395355,1.616457223,0.246534349,0.363844611,0.677559969,0.305466128,0.212518155,0.335251083,0.53261135,0
0.433868624,0.743550569,0.284380412,0.721386908,0.58952985,0.270693562,1.696925355,0.252598473,0.322778016,0.653544556,0.234698889,0.171215734,0.259706493,0.471134303,0
0.784887524,0.6797218,0.434725284,0.802356023,0.715464167,0.327267138,0.618835081,0.607754086,0.478041159,0.936959059,0.553872285,0.641540663,0.393409796,0.470511454,0
0.394663054,0.23439605,0.735263932,0.490518949,0.337253542,0.434540449,0.387008992,0.37310023,0.867976022,0.510084008,0.455267241,0.212824393,0.280616114,0.52575422,0
0.7965136,0.561325656,0.352423343,0.778368888,0.645711687,0.410684895,0.769879192,0.555042483,0.398769804,0.95246573,0.577940316,0.578076393,0.446135986,0.4206378,0
0.383366926,0.31475268,0.273827194,0.276864855,0.736248094,0.576511781,0.773293899,0.506317537,0.543634488,0.351989053,0.610069359,0.715341171,0.297960513,0.527191745,0
1.35589681,1.375744795,1.204893792,1.005327045,2.375923381,1.241058749,1.751606445,1.947310441,1.430214554,1.025413367,1.403308977,1.325524717,1.466051083,1.56348864,0
0.287267257,0.596739086,0.18210307,0.511397675,0.374824885,0.267895553,2.010284628,0.294126301,0.330902668,0.60487386,0.247827574,0.196886444,0.27603296,0.484991701,0
0.324560525,0.505419756,0.308709228,0.470724269,0.916985521,0.890434648,0.862333964,0.676462512,0.719339913,0.694874064,0.261894922,0.531112561,0.742297577,0.644907081,0
0.34211034,0.569142171,0.332380355,0.532024904,0.786428841,0.923061302,0.777109493,0.684437387,0.696179885,0.805561943,0.203625894,0.560612798,0.547463831,0.690715544,0
0.212645703,0.88419464,0.162098474,0.335740342,0.573509028,1.031503656,0.789981215,0.362424305,0.728532366,0.580740923,0.688509369,0.426371422,0.908072644,0.446344457,0
0.573496367,0.772677206,0.373992599,0.856689536,0.66903041,0.470831907,0.712428713,1.140888554,0.633439592,0.560393671,0.421483449,0.245918555,0.504149447,0.338705709,0
0.428076401,0.611207193,1.030540926,0.44991036,0.907778517,0.988037628,0.628191857,0.374442269,1.087764164,0.855655138,0.513498814,0.500916934,0.513312209,0.480257263,0
0.78677339,0.58221835,0.78133905,0.535955785,0.364429916,1.02616822,1.001784193,1.166533842,0.781846001,1.145293137,0.44813922,0.773240586,0.772177189,0.41579254,0
0.533263591,0.71200814,0.830586612,0.855086611,0.89590517,0.745873567,1.482188355,0.782400322,0.343647269,1.970557513,0.883875036,0.488988459,0.737841209,0.52599602,0
0.714660031,0.325642335,0.154325094,0.221946006,0.749899826,0.775610329,0.658510708,0.359096626,0.291498447,0.608838349,0.392533458,0.188142754,0.586611403,0.649141979,0
0.621745703,0.253180417,0.339195763,0.391332725,0.894872073,0.648267372,0.475619068,0.267476356,0.482693262,0.946248915,0.462078841,0.786343027,0.512841251,0.465766609,0
0.426452414,0.595862376,0.232725892,0.541422706,0.565490486,0.389551444,0.537060903,0.89376717,0.483807169,0.468741409,0.38421094,0.205557256,0.46948582,0.398693695,0
0.464762466,0.510553967,0.297551445,0.518655654,0.477970557,0.385330293,0.458657412,0.282008994,0.324630489,0.725691404,0.455981428,0.072386462,0.385037782,0.591773141,0
0.997395121,1.124916538,0.961501481,0.771067523,1.144021012,1.349312696,0.800840154,0.686098274,1.796780581,1.426535377,0.810854357,0.557553075,0.92595308,0.818563622,0
0.668803932,0.924229776,0.397070363,0.759697618,0.588249552,0.548147636,0.667368447,0.942725406,0.573848973,0.627093989,0.625503141,0.324076037,0.705086773,0.357227823,0
0.286285028,0.49553869,0.288592271,0.495609522,0.737474478,0.878272063,0.709728239,0.533744595,0.543647645,0.60988067,0.195873366,0.422644874,0.555809453,0.527575306,0
0.300147534,0.593081392,0.196620071,0.534168089,0.405454397,0.288746399,2.061837946,0.299808219,0.354101719,0.641026918,0.257001139,0.207160724,0.28601573,0.504175884,0
0.550242946,0.184375597,0.275122942,0.307338805,0.786630604,0.593902293,0.450576685,0.212719655,0.400453426,0.775718643,0.372214071,0.377086047,0.445427117,0.409958305,0
0.929828154,0.815958849,0.56604687,0.866032713,1.104165772,0.79674228,0.930886451,0.575054602,0.558984959,1.342077895,0.867925049,0.128532666,0.739628065,1.19147465,0
0.569376697,0.773844321,0.402136133,0.831867696,0.703557733,0.656635196,0.734776585,1.224290027,0.737322321,0.687509233,0.439069972,0.273676798,0.524872583,0.305415553,0
1.066437062,0.829925979,0.871856004,0.568770486,0.96369999,0.825361564,1.367833607,3.042112164,1.195508871,0.803676942,0.512302561,0.906116486,0.549357186,0.67190195,0
0.514359174,0.459602701,0.60272011,0.921831507,0.352770288,1.375816574,0.504193023,0.711657334,0.549712524,0.709983572,1.183071023,0.407710049,1.34356498,0.354356166,0
0.708098273,0.602228564,0.728131908,0.514760039,0.375546107,1.186745079,0.899824479,1.36966129,1.350344153,0.874204695,0.489931334,0.702415137,0.914284183,0.456479219,0
0.468550828,0.442044964,0.497228057,0.576161704,0.838510627,0.449766794,0.525286285,0.452419343,0.907273434,0.690370872,0.163948828,0.279414307,0.898495468,0.354592178,0
0.574810179,0.547435305,0.560169451,0.564028012,1.000114946,0.696976848,0.856142946,0.636088525,1.00819545,0.718927923,0.236122857,0.342725371,1.272340078,0.458525527,0
0.52090489,0.263743485,1.407284657,0.731327557,0.559582903,0.790342744,0.498419635,0.598550304,1.318524637,0.764088098,0.750861326,0.310130021,0.320014536,0.571873098,0
0.3224235,0.547409756,0.208287429,0.472996774,0.579252399,0.433933349,1.87243745,0.278689531,0.409754868,0.746652063,0.391567022,0.292403078,0.425374619,0.75341121,0
2.133237169,2.725655168,1.638520457,1.636313161,2.318478568,2.177896262,3.629083773,4.100189573,2.790577472,1.692183314,1.723898594,2.054071319,2.870024493,2.713548104,0
0.349303913,0.199350556,0.754799823,0.43660496,0.400888365,0.465674446,0.326434689,0.470823758,0.797806237,0.487008886,0.430736265,0.178918345,0.244810905,0.431565593,0
0.910679543,0.292814824,0.144477511,0.187325041,0.525654833,0.587458468,0.813781057,0.391271672,0.246712274,0.639681918,0.263348573,0.118958799,0.502897076,0.531922694,0
0.578257218,0.585135122,0.553607094,0.823058793,0.955419605,0.60615751,0.707165908,0.602513919,0.952933982,0.651019421,0.206234504,0.35264702,1.058240789,0.448703836,0
0.749742153,1.319563587,1.158146414,1.625799667,1.67263222,0.725463904,1.50401647,1.105073523,0.314038342,3.080792012,0.920270018,0.520089407,0.879316452,0.655452367,0
0.436966966,0.622723901,0.357814802,0.653017274,0.642359382,0.700224678,0.601193059,0.85985631,0.605787067,0.876312927,0.524558499,0.320613439,0.545136511,0.381168294,0
0.304771387,0.603239959,0.188355967,0.499988872,0.390090208,0.269339374,2.000921459,0.28714699,0.328344808,0.595629906,0.256239357,0.202983177,0.284074868,0.493939675,0
0.560272998,0.606735406,0.549927314,0.422692251,0.785041188,0.88151092,0.410228719,0.32840618,0.851309877,0.662296466,0.399328793,0.337794274,0.509595567,0.645792657,0
0.941574925,1.274890787,1.297537066,1.25697714,1.136324625,1.879893456,2.289574571,3.314605425,1.056924644,1.31049969,0.848833516,1.423528455,1.030043662,1.264371166,0
0.341131454,0.44042625,0.300404948,0.480193414,0.528303754,0.602885454,0.500733894,0.923378195,0.623861582,0.548371162,0.286510265,0.189186244,0.404669014,0.306388838,0
